,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
4,LAL,L128-123,32.0,46.7,0.0,71.4,10.0,2.0,1.0,0.0,2.0,2.0,19.0,7.0,15.0,0.0,1.0,5.0,7.0,away,2018-10-04,2018,4277848,MarvinBagley III,sac
5,PHX,W106-102,25.0,28.6,0.0,50.0,2.0,2.0,2.0,1.0,4.0,1.0,7.0,2.0,7.0,0.0,0.0,3.0,6.0,away,2018-10-01,2018,4277848,MarvinBagley III,sac
0,DAL,W113-106,24.0,70.0,75.0,100.0,6.0,2.0,0.0,0.0,0.0,1.0,19.0,7.0,10.0,3.0,4.0,2.0,2.0,home,2021-04-26,2020,6578,HarrisonBarnes,sac
1,GS,L117-113,40.0,50.0,55.6,100.0,7.0,2.0,1.0,0.0,1.0,3.0,23.0,8.0,16.0,5.0,9.0,2.0,2.0,away,2021-04-25,2020,6578,HarrisonBarnes,sac
2,MIN,W128-125,38.0,50.0,44.4,66.7,6.0,7.0,0.0,0.0,1.0,4.0,22.0,7.0,14.0,4.0,9.0,4.0,6.0,home,2021-04-21,2020,6578,HarrisonBarnes,sac
3,MIN,L134-120,39.0,54.5,50.0,100.0,8.0,5.0,0.0,0.0,0.0,1.0,20.0,6.0,11.0,2.0,4.0,6.0,6.0,home,2021-04-20,2020,6578,HarrisonBarnes,sac
4,DAL,W121-107,36.0,64.3,62.5,100.0,5.0,1.0,0.0,1.0,3.0,1.0,24.0,9.0,14.0,5.0,8.0,1.0,1.0,away,2021-04-18,2020,6578,HarrisonBarnes,sac
5,PHX,L122-114,40.0,55.6,50.0,100.0,2.0,3.0,0.0,1.0,0.0,1.0,14.0,5.0,9.0,3.0,6.0,1.0,1.0,away,2021-04-15,2020,6578,HarrisonBarnes,sac
6,WSH,L123-111,40.0,50.0,40.0,80.0,7.0,2.0,0.0,0.0,2.0,6.0,18.0,6.0,12.0,2.0,5.0,4.0,5.0,home,2021-04-14,2020,6578,HarrisonBarnes,sac
7,NO,L117-110,43.0,35.7,50.0,100.0,11.0,1.0,1.0,3.0,2.0,1.0,16.0,5.0,14.0,3.0,6.0,3.0,3.0,away,2021-04-12,2020,6578,HarrisonBarnes,sac
8,UTAH,L128-112,38.0,44.4,16.7,50.0,6.0,2.0,0.0,0.0,3.0,1.0,11.0,4.0,9.0,1.0,6.0,2.0,4.0,away,2021-04-10,2020,6578,HarrisonBarnes,sac
9,DET,L113-101,40.0,41.7,33.3,100.0,4.0,2.0,0.0,0.0,1.0,0.0,13.0,5.0,12.0,1.0,3.0,2.0,2.0,home,2021-04-08,2020,6578,HarrisonBarnes,sac
10,MIN,L116-106,37.0,64.3,0.0,75.0,12.0,4.0,0.0,1.0,1.0,2.0,21.0,9.0,14.0,0.0,3.0,3.0,4.0,away,2021-04-05,2020,6578,HarrisonBarnes,sac
11,MIL,L129-128,35.0,33.3,25.0,100.0,4.0,3.0,0.0,4.0,3.0,0.0,9.0,3.0,9.0,1.0,4.0,2.0,2.0,home,2021-04-03,2020,6578,HarrisonBarnes,sac
12,LAL,L115-94,37.0,90.0,75.0,100.0,5.0,5.0,1.0,1.0,1.0,5.0,26.0,9.0,10.0,3.0,4.0,5.0,5.0,home,2021-04-02,2020,6578,HarrisonBarnes,sac
0,SA,L120-106,35.0,25.0,33.3,50.0,14.0,5.0,1.0,1.0,1.0,2.0,6.0,2.0,8.0,1.0,3.0,1.0,2.0,away,2021-03-31,2020,6578,HarrisonBarnes,sac
1,SA,W132-115,33.0,57.1,75.0,75.0,2.0,2.0,0.0,0.0,1.0,1.0,14.0,4.0,7.0,3.0,4.0,3.0,4.0,away,2021-03-29,2020,6578,HarrisonBarnes,sac
2,CLE,W100-98,36.0,60.0,33.3,75.0,11.0,0.0,0.0,0.0,1.0,4.0,16.0,6.0,10.0,1.0,3.0,3.0,4.0,home,2021-03-27,2020,6578,HarrisonBarnes,sac
3,GS,W141-119,36.0,10.0,0.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,2.0,1.0,10.0,0.0,4.0,0.0,0.0,home,2021-03-25,2020,6578,HarrisonBarnes,sac
4,ATL,W110-108,41.0,28.6,0.0,83.3,8.0,3.0,0.0,0.0,2.0,1.0,9.0,2.0,7.0,0.0,3.0,5.0,6.0,home,2021-03-24,2020,6578,HarrisonBarnes,sac
5,CLE,W119-105,41.0,40.0,20.0,0.0,10.0,8.0,0.0,0.0,0.0,3.0,9.0,4.0,10.0,1.0,5.0,0.0,0.0,away,2021-03-22,2020,6578,HarrisonBarnes,sac
6,PHI,L129-105,33.0,71.4,100.0,100.0,7.0,5.0,1.0,0.0,3.0,1.0,12.0,5.0,7.0,1.0,1.0,1.0,1.0,away,2021-03-20,2020,6578,HarrisonBarnes,sac
7,BOS,W107-96,39.0,50.0,50.0,100.0,13.0,3.0,0.0,0.0,0.0,2.0,15.0,5.0,10.0,2.0,4.0,3.0,3.0,away,2021-03-19,2020,6578,HarrisonBarnes,sac
8,WSH,W121-119,36.0,50.0,25.0,83.3,8.0,5.0,0.0,1.0,0.0,0.0,18.0,6.0,12.0,1.0,4.0,5.0,6.0,away,2021-03-17,2020,6578,HarrisonBarnes,sac
9,CHA,L122-116,36.0,55.6,20.0,100.0,5.0,3.0,0.0,1.0,1.0,2.0,13.0,5.0,9.0,1.0,5.0,2.0,2.0,away,2021-03-15,2020,6578,HarrisonBarnes,sac
10,ATL,L121-106,39.0,44.4,0.0,100.0,7.0,5.0,0.0,0.0,3.0,3.0,11.0,4.0,9.0,0.0,3.0,3.0,3.0,away,2021-03-13,2020,6578,HarrisonBarnes,sac
11,HOU,W125-105,31.0,53.3,0.0,66.7,11.0,0.0,0.0,1.0,2.0,1.0,20.0,8.0,15.0,0.0,3.0,4.0,6.0,home,2021-03-11,2020,6578,HarrisonBarnes,sac
12,POR,L123-119,38.0,50.0,0.0,100.0,5.0,2.0,0.0,0.0,1.0,0.0,17.0,7.0,14.0,0.0,1.0,3.0,3.0,away,2021-03-04,2020,6578,HarrisonBarnes,sac
13,LAL,W123-120,38.0,46.2,0.0,88.9,3.0,6.0,0.0,0.0,1.0,1.0,20.0,6.0,13.0,0.0,3.0,8.0,9.0,home,2021-03-03,2020,6578,HarrisonBarnes,sac
0,CHA,L127-126,42.0,71.4,57.1,80.0,6.0,6.0,0.0,0.0,2.0,3.0,28.0,10.0,14.0,4.0,7.0,4.0,5.0,home,2021-02-28,2020,6578,HarrisonBarnes,sac
1,DET,W110-107,40.0,35.7,28.6,64.3,8.0,7.0,1.0,2.0,3.0,0.0,21.0,5.0,14.0,2.0,7.0,9.0,14.0,away,2021-02-26,2020,6578,HarrisonBarnes,sac
2,NY,L140-121,36.0,58.3,50.0,71.4,7.0,5.0,0.0,2.0,2.0,2.0,22.0,7.0,12.0,3.0,6.0,5.0,7.0,away,2021-02-25,2020,6578,HarrisonBarnes,sac
3,BKN,L127-118,37.0,63.6,66.7,100.0,3.0,1.0,0.0,1.0,3.0,3.0,18.0,7.0,11.0,2.0,3.0,2.0,2.0,away,2021-02-23,2020,6578,HarrisonBarnes,sac
4,BKN,L136-125,28.0,25.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,home,2021-02-15,2020,6578,HarrisonBarnes,sac
5,MEM,L124-110,29.0,33.3,0.0,66.7,4.0,2.0,0.0,1.0,1.0,1.0,8.0,2.0,6.0,0.0,3.0,4.0,6.0,home,2021-02-14,2020,6578,HarrisonBarnes,sac
6,ORL,L123-112,33.0,44.4,50.0,75.0,5.0,4.0,0.0,0.0,1.0,2.0,13.0,4.0,9.0,2.0,4.0,3.0,4.0,home,2021-02-12,2020,6578,HarrisonBarnes,sac
7,PHI,L119-111,37.0,33.3,0.0,100.0,7.0,4.0,0.0,2.0,4.0,1.0,8.0,3.0,9.0,0.0,2.0,2.0,2.0,home,2021-02-09,2020,6578,HarrisonBarnes,sac
8,LAC,W113-110,35.0,14.3,0.0,100.0,12.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,7.0,0.0,4.0,2.0,2.0,away,2021-02-07,2020,6578,HarrisonBarnes,sac
9,DEN,W119-114,38.0,62.5,71.4,60.0,7.0,4.0,0.0,1.0,0.0,0.0,28.0,10.0,16.0,5.0,7.0,3.0,5.0,home,2021-02-06,2020,6578,HarrisonBarnes,sac
10,BOS,W116-111,37.0,41.2,14.3,90.0,5.0,6.0,1.0,0.0,2.0,1.0,24.0,7.0,17.0,1.0,7.0,9.0,10.0,home,2021-02-03,2020,6578,HarrisonBarnes,sac
11,NO,W118-109,40.0,57.1,55.6,100.0,8.0,4.0,1.0,1.0,0.0,3.0,24.0,8.0,14.0,5.0,9.0,3.0,3.0,away,2021-02-01,2020,6578,HarrisonBarnes,sac
0,MIA,L105-104,37.0,50.0,50.0,100.0,3.0,2.0,0.0,0.0,2.0,0.0,11.0,4.0,8.0,2.0,4.0,1.0,1.0,away,2021-01-30,2020,6578,HarrisonBarnes,sac
1,TOR,W126-124,37.0,61.5,57.1,100.0,7.0,5.0,0.0,0.0,1.0,3.0,26.0,8.0,13.0,4.0,7.0,6.0,6.0,away,2021-01-29,2020,6578,HarrisonBarnes,sac
2,ORL,W121-107,38.0,72.7,50.0,100.0,5.0,4.0,0.0,2.0,1.0,3.0,21.0,8.0,11.0,3.0,6.0,2.0,2.0,away,2021-01-27,2020,6578,HarrisonBarnes,sac
3,NY,W103-94,35.0,38.5,33.3,100.0,8.0,7.0,0.0,1.0,2.0,0.0,21.0,5.0,13.0,2.0,6.0,9.0,9.0,home,2021-01-22,2020,6578,HarrisonBarnes,sac
4,LAC,L115-96,32.0,33.3,33.3,0.0,5.0,2.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.0,3.0,0.0,0.0,away,2021-01-20,2020,6578,HarrisonBarnes,sac
5,NO,L128-123,41.0,25.0,33.3,100.0,1.0,4.0,0.0,0.0,3.0,1.0,7.0,2.0,8.0,2.0,6.0,1.0,1.0,home,2021-01-17,2020,6578,HarrisonBarnes,sac
6,LAC,L138-100,34.0,33.3,33.3,100.0,6.0,4.0,0.0,1.0,0.0,1.0,14.0,4.0,12.0,1.0,3.0,5.0,5.0,home,2021-01-15,2020,6578,HarrisonBarnes,sac
7,POR,L132-126,35.0,33.3,0.0,83.3,6.0,3.0,0.0,1.0,1.0,4.0,11.0,3.0,9.0,0.0,2.0,5.0,6.0,home,2021-01-13,2020,6578,HarrisonBarnes,sac
8,IND,W127-122,38.0,71.4,66.7,100.0,8.0,2.0,0.0,1.0,1.0,1.0,30.0,10.0,14.0,2.0,3.0,8.0,8.0,home,2021-01-11,2020,6578,HarrisonBarnes,sac
9,POR,L125-99,33.0,50.0,50.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,10.0,4.0,8.0,2.0,4.0,0.0,0.0,home,2021-01-09,2020,6578,HarrisonBarnes,sac
10,TOR,L144-123,31.0,75.0,100.0,70.0,4.0,8.0,0.0,1.0,3.0,3.0,21.0,6.0,8.0,2.0,2.0,7.0,10.0,home,2021-01-08,2020,6578,HarrisonBarnes,sac
11,CHI,W128-124,37.0,70.0,75.0,60.0,0.0,5.0,0.0,1.0,1.0,3.0,20.0,7.0,10.0,3.0,4.0,3.0,5.0,home,2021-01-06,2020,6578,HarrisonBarnes,sac
12,GS,L137-106,30.0,41.7,20.0,87.5,9.0,1.0,0.0,1.0,0.0,0.0,18.0,5.0,12.0,1.0,5.0,7.0,8.0,away,2021-01-04,2020,6578,HarrisonBarnes,sac
13,HOU,L102-94,38.0,53.8,50.0,60.0,7.0,0.0,0.0,1.0,1.0,0.0,19.0,7.0,13.0,2.0,4.0,3.0,5.0,away,2021-01-02,2020,6578,HarrisonBarnes,sac
0,HOU,L122-119,37.0,57.1,40.0,100.0,8.0,1.0,1.0,1.0,2.0,1.0,24.0,8.0,14.0,2.0,5.0,6.0,6.0,away,2020-12-31,2020,6578,HarrisonBarnes,sac
1,DEN,W125-115,33.0,31.3,50.0,0.0,6.0,8.0,0.0,0.0,0.0,2.0,13.0,5.0,16.0,3.0,6.0,0.0,0.0,home,2020-12-29,2020,6578,HarrisonBarnes,sac
2,PHX,L116-100,29.0,66.7,0.0,66.7,7.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,6.0,0.0,1.0,2.0,3.0,home,2020-12-27,2020,6578,HarrisonBarnes,sac
3,PHX,W106-103,34.0,35.7,0.0,100.0,11.0,2.0,1.0,0.0,0.0,2.0,11.0,5.0,14.0,0.0,2.0,1.0,1.0,home,2020-12-26,2020,6578,HarrisonBarnes,sac
4,DEN,W124-122 OT,42.0,53.3,0.0,71.4,9.0,5.0,0.0,2.0,1.0,1.0,21.0,8.0,15.0,0.0,3.0,5.0,7.0,away,2020-12-23,2020,6578,HarrisonBarnes,sac
0,GS,L113-105,26.0,45.5,0.0,87.5,5.0,1.0,0.0,2.0,1.0,3.0,17.0,5.0,11.0,0.0,1.0,7.0,8.0,home,2020-12-17,2020,6578,HarrisonBarnes,sac
1,GS,W114-113,26.0,16.7,0.0,100.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,0.0,3.0,2.0,2.0,home,2020-12-15,2020,6578,HarrisonBarnes,sac
2,POR,W121-106,25.0,37.5,25.0,100.0,3.0,0.0,0.0,0.0,1.0,2.0,9.0,3.0,8.0,1.0,4.0,2.0,2.0,away,2020-12-13,2020,6578,HarrisonBarnes,sac
3,POR,L127-102,29.0,62.5,40.0,100.0,4.0,3.0,0.0,3.0,1.0,2.0,16.0,5.0,8.0,2.0,5.0,4.0,4.0,away,2020-12-11,2020,6578,HarrisonBarnes,sac
0,LAL,W136-122,25.0,20.0,0.0,50.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,5.0,0.0,2.0,1.0,2.0,away,2020-08-13,2019,6578,HarrisonBarnes,sac
1,NO,W112-106,37.0,47.4,60.0,100.0,8.0,2.0,2.0,0.0,0.0,0.0,25.0,9.0,19.0,3.0,5.0,4.0,4.0,home,2020-08-11,2019,6578,HarrisonBarnes,sac
2,HOU,L129-112,26.0,45.5,0.0,100.0,10.0,0.0,0.0,0.0,1.0,2.0,11.0,5.0,11.0,0.0,2.0,1.0,1.0,home,2020-08-09,2019,6578,HarrisonBarnes,sac
3,BKN,L119-106,37.0,50.0,40.0,66.7,6.0,1.0,0.0,0.0,1.0,2.0,16.0,5.0,10.0,2.0,5.0,4.0,6.0,away,2020-08-07,2019,6578,HarrisonBarnes,sac
4,NO,W140-125,34.0,50.0,50.0,100.0,6.0,2.0,0.0,1.0,0.0,0.0,22.0,9.0,18.0,2.0,4.0,2.0,2.0,home,2020-08-06,2019,6578,HarrisonBarnes,sac
5,DAL,L114-110 OT,32.0,33.3,50.0,50.0,3.0,1.0,0.0,1.0,5.0,0.0,6.0,2.0,6.0,1.0,2.0,1.0,2.0,home,2020-08-04,2019,6578,HarrisonBarnes,sac
6,ORL,L132-116,24.0,50.0,0.0,100.0,6.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,8.0,0.0,3.0,4.0,4.0,away,2020-08-02,2019,6578,HarrisonBarnes,sac
0,SA,L129-120,37.0,80.0,50.0,50.0,7.0,1.0,0.0,2.0,2.0,2.0,10.0,4.0,5.0,1.0,2.0,1.0,2.0,away,2020-07-31,2019,6578,HarrisonBarnes,sac
0,TOR,L118-113,34.0,30.0,33.3,100.0,5.0,3.0,1.0,1.0,0.0,0.0,9.0,3.0,10.0,1.0,3.0,2.0,2.0,home,2020-03-08,2019,6578,HarrisonBarnes,sac
1,POR,W123-111,36.0,53.8,71.4,50.0,5.0,1.0,0.0,0.0,2.0,0.0,20.0,7.0,13.0,5.0,7.0,1.0,2.0,away,2020-03-07,2019,6578,HarrisonBarnes,sac
2,PHI,L125-108,38.0,50.0,66.7,75.0,6.0,5.0,0.0,0.0,0.0,1.0,15.0,5.0,10.0,2.0,3.0,3.0,4.0,home,2020-03-05,2019,6578,HarrisonBarnes,sac
3,WSH,W133-126,32.0,50.0,0.0,100.0,4.0,4.0,0.0,2.0,3.0,3.0,10.0,4.0,8.0,0.0,1.0,2.0,2.0,home,2020-03-03,2019,6578,HarrisonBarnes,sac
4,DET,W106-100,36.0,33.3,33.3,75.0,8.0,4.0,0.0,1.0,1.0,1.0,10.0,3.0,9.0,1.0,3.0,3.0,4.0,home,2020-03-01,2019,6578,HarrisonBarnes,sac
0,MEM,W104-101,33.0,16.7,0.0,83.3,4.0,2.0,0.0,1.0,1.0,3.0,7.0,1.0,6.0,0.0,3.0,5.0,6.0,away,2020-02-28,2019,6578,HarrisonBarnes,sac
1,OKC,L112-108,38.0,50.0,20.0,100.0,3.0,5.0,0.0,0.0,3.0,3.0,21.0,8.0,16.0,1.0,5.0,4.0,4.0,away,2020-02-27,2019,6578,HarrisonBarnes,sac
2,GS,W112-94,38.0,75.0,50.0,50.0,2.0,1.0,0.0,0.0,1.0,1.0,21.0,9.0,12.0,2.0,4.0,1.0,2.0,away,2020-02-25,2019,6578,HarrisonBarnes,sac
3,LAC,W112-103,39.0,40.0,42.9,100.0,4.0,6.0,1.0,2.0,1.0,0.0,13.0,4.0,10.0,3.0,7.0,2.0,2.0,away,2020-02-22,2019,6578,HarrisonBarnes,sac
4,MEM,W129-125,38.0,64.7,63.6,75.0,1.0,1.0,0.0,1.0,3.0,3.0,32.0,11.0,17.0,7.0,11.0,3.0,4.0,home,2020-02-20,2019,6578,HarrisonBarnes,sac
5,DAL,L130-111,29.0,28.6,0.0,100.0,7.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,7.0,0.0,1.0,2.0,2.0,away,2020-02-12,2019,6578,HarrisonBarnes,sac
6,MIL,L123-111,37.0,61.5,55.6,100.0,3.0,3.0,0.0,1.0,4.0,2.0,23.0,8.0,13.0,5.0,9.0,2.0,2.0,away,2020-02-10,2019,6578,HarrisonBarnes,sac
7,SA,W122-102,38.0,69.2,66.7,100.0,7.0,4.0,0.0,0.0,1.0,1.0,25.0,9.0,13.0,2.0,3.0,5.0,5.0,home,2020-02-08,2019,6578,HarrisonBarnes,sac
8,MIA,W105-97,28.0,44.4,50.0,0.0,5.0,3.0,0.0,0.0,2.0,2.0,9.0,4.0,9.0,1.0,2.0,0.0,0.0,home,2020-02-07,2019,6578,HarrisonBarnes,sac
9,MIN,W113-109,34.0,45.5,75.0,50.0,5.0,7.0,0.0,0.0,0.0,1.0,14.0,5.0,11.0,3.0,4.0,1.0,2.0,home,2020-02-03,2019,6578,HarrisonBarnes,sac
10,LAL,L129-113,29.0,12.5,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,8.0,0.0,2.0,0.0,0.0,home,2020-02-01,2019,6578,HarrisonBarnes,sac
0,LAC,W124-103,32.0,40.0,0.0,100.0,3.0,3.0,0.0,0.0,3.0,0.0,6.0,2.0,5.0,0.0,1.0,2.0,2.0,away,2020-01-30,2019,6578,HarrisonBarnes,sac
1,OKC,L120-100,26.0,50.0,0.0,66.7,3.0,1.0,0.0,0.0,1.0,2.0,8.0,3.0,6.0,0.0,1.0,2.0,3.0,home,2020-01-29,2019,6578,HarrisonBarnes,sac
2,MIN,W133-129 OT,39.0,42.9,0.0,100.0,4.0,2.0,0.0,0.0,1.0,3.0,12.0,3.0,7.0,0.0,2.0,6.0,6.0,away,2020-01-27,2019,6578,HarrisonBarnes,sac
3,CHI,W98-81,35.0,57.1,0.0,75.0,3.0,1.0,0.0,1.0,1.0,1.0,19.0,8.0,14.0,0.0,2.0,3.0,4.0,away,2020-01-24,2019,6578,HarrisonBarnes,sac
4,DET,L127-106,35.0,33.3,50.0,50.0,8.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,9.0,1.0,2.0,1.0,2.0,away,2020-01-22,2019,6578,HarrisonBarnes,sac
5,MIA,L118-113 OT,33.0,27.3,33.3,75.0,5.0,1.0,0.0,1.0,0.0,0.0,11.0,3.0,11.0,2.0,6.0,3.0,4.0,away,2020-01-20,2019,6578,HarrisonBarnes,sac
6,UTAH,L123-101,36.0,44.4,33.3,0.0,5.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,9.0,1.0,3.0,0.0,0.0,away,2020-01-18,2019,6578,HarrisonBarnes,sac
7,DAL,L127-123,39.0,55.6,50.0,75.0,8.0,2.0,0.0,1.0,1.0,0.0,25.0,10.0,18.0,2.0,4.0,3.0,4.0,home,2020-01-15,2019,6578,HarrisonBarnes,sac
8,ORL,L114-112,37.0,25.0,0.0,100.0,5.0,2.0,0.0,0.0,0.0,2.0,5.0,2.0,8.0,0.0,2.0,1.0,1.0,home,2020-01-13,2019,6578,HarrisonBarnes,sac
9,MIL,L127-106,36.0,61.5,40.0,50.0,1.0,3.0,0.0,1.0,1.0,0.0,19.0,8.0,13.0,2.0,5.0,1.0,2.0,home,2020-01-10,2019,6578,HarrisonBarnes,sac
10,PHX,W114-103,27.0,0.0,0.0,100.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,away,2020-01-07,2019,6578,HarrisonBarnes,sac
11,GS,W111-98,33.0,50.0,60.0,100.0,4.0,2.0,0.0,1.0,0.0,0.0,18.0,6.0,12.0,3.0,5.0,3.0,3.0,home,2020-01-06,2019,6578,HarrisonBarnes,sac
12,NO,L117-115,39.0,75.0,100.0,83.3,4.0,3.0,0.0,0.0,2.0,1.0,30.0,9.0,12.0,2.0,2.0,10.0,12.0,home,2020-01-04,2019,6578,HarrisonBarnes,sac
13,MEM,W128-123,36.0,60.0,50.0,75.0,1.0,3.0,1.0,0.0,1.0,2.0,17.0,6.0,10.0,2.0,4.0,3.0,4.0,home,2020-01-02,2019,6578,HarrisonBarnes,sac
0,LAC,L105-87,32.0,33.3,20.0,25.0,3.0,3.0,0.0,1.0,3.0,1.0,8.0,3.0,9.0,1.0,5.0,1.0,4.0,home,2019-12-31,2019,6578,HarrisonBarnes,sac
1,DEN,L120-115,29.0,40.0,100.0,50.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,5.0,1.0,1.0,1.0,2.0,away,2019-12-29,2019,6578,HarrisonBarnes,sac
2,PHX,L112-110,39.0,43.8,0.0,70.0,10.0,1.0,0.0,1.0,0.0,1.0,21.0,7.0,16.0,0.0,4.0,7.0,10.0,home,2019-12-28,2019,6578,HarrisonBarnes,sac
3,MIN,L105-104 2OT,42.0,16.7,50.0,83.3,10.0,1.0,0.0,0.0,2.0,1.0,11.0,2.0,12.0,2.0,4.0,5.0,6.0,home,2019-12-26,2019,6578,HarrisonBarnes,sac
4,HOU,L113-104,30.0,30.0,0.0,100.0,4.0,1.0,0.0,0.0,2.0,1.0,9.0,3.0,10.0,0.0,4.0,3.0,3.0,home,2019-12-23,2019,6578,HarrisonBarnes,sac
5,MEM,L119-115,37.0,36.8,44.4,100.0,4.0,5.0,0.0,0.0,1.0,0.0,25.0,7.0,19.0,4.0,9.0,7.0,7.0,away,2019-12-21,2019,6578,HarrisonBarnes,sac
6,IND,L119-105,26.0,33.3,50.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,away,2019-12-20,2019,6578,HarrisonBarnes,sac
7,CHA,L110-102,37.0,35.3,16.7,100.0,4.0,1.0,0.0,0.0,1.0,1.0,14.0,6.0,17.0,1.0,6.0,1.0,1.0,away,2019-12-17,2019,6578,HarrisonBarnes,sac
8,GS,W100-79,34.0,45.5,20.0,100.0,5.0,3.0,0.0,1.0,0.0,0.0,15.0,5.0,11.0,1.0,5.0,4.0,4.0,away,2019-12-15,2019,6578,HarrisonBarnes,sac
9,NY,L103-101,37.0,50.0,50.0,50.0,5.0,2.0,0.0,0.0,3.0,1.0,18.0,7.0,14.0,3.0,6.0,1.0,2.0,home,2019-12-13,2019,6578,HarrisonBarnes,sac
10,OKC,W94-93,34.0,22.2,0.0,50.0,5.0,3.0,0.0,0.0,0.0,2.0,5.0,2.0,9.0,0.0,2.0,1.0,2.0,home,2019-12-11,2019,6578,HarrisonBarnes,sac
11,HOU,W119-118,33.0,38.5,33.3,87.5,8.0,2.0,1.0,1.0,0.0,3.0,19.0,5.0,13.0,2.0,6.0,7.0,8.0,away,2019-12-09,2019,6578,HarrisonBarnes,sac
12,DAL,W110-106,38.0,40.0,0.0,50.0,7.0,5.0,0.0,1.0,2.0,3.0,13.0,6.0,15.0,0.0,2.0,1.0,2.0,away,2019-12-08,2019,6578,HarrisonBarnes,sac
13,SA,L105-104 OT,43.0,40.0,0.0,81.8,10.0,5.0,0.0,0.0,1.0,4.0,21.0,6.0,15.0,0.0,0.0,9.0,11.0,away,2019-12-06,2019,6578,HarrisonBarnes,sac
14,POR,L127-116,35.0,33.3,0.0,100.0,4.0,3.0,0.0,1.0,1.0,1.0,8.0,3.0,9.0,0.0,1.0,2.0,2.0,away,2019-12-04,2019,6578,HarrisonBarnes,sac
15,CHI,L113-106,36.0,37.5,20.0,75.0,3.0,1.0,0.0,0.0,1.0,1.0,16.0,6.0,16.0,1.0,5.0,3.0,4.0,home,2019-12-02,2019,6578,HarrisonBarnes,sac
0,DEN,W100-97 OT,45.0,52.6,25.0,90.0,5.0,1.0,0.0,2.0,1.0,3.0,30.0,10.0,19.0,1.0,4.0,9.0,10.0,home,2019-11-30,2019,6578,HarrisonBarnes,sac
1,PHI,L97-91,39.0,42.9,25.0,50.0,9.0,6.0,0.0,1.0,1.0,0.0,14.0,6.0,14.0,1.0,4.0,1.0,2.0,away,2019-11-27,2019,6578,HarrisonBarnes,sac
2,BOS,L103-102,35.0,55.6,60.0,70.0,3.0,1.0,1.0,0.0,2.0,1.0,20.0,5.0,9.0,3.0,5.0,7.0,10.0,away,2019-11-25,2019,6578,HarrisonBarnes,sac
3,WSH,W113-106,35.0,87.5,100.0,81.8,4.0,1.0,0.0,0.0,1.0,3.0,26.0,7.0,8.0,3.0,3.0,9.0,11.0,away,2019-11-24,2019,6578,HarrisonBarnes,sac
4,BKN,L116-97,33.0,58.3,0.0,100.0,5.0,0.0,0.0,0.0,1.0,3.0,18.0,7.0,12.0,0.0,2.0,4.0,4.0,away,2019-11-22,2019,6578,HarrisonBarnes,sac
5,PHX,W120-116,37.0,50.0,33.3,100.0,2.0,2.0,1.0,0.0,2.0,1.0,15.0,5.0,10.0,1.0,3.0,4.0,4.0,home,2019-11-19,2019,6578,HarrisonBarnes,sac
6,BOS,W100-99,33.0,40.0,50.0,100.0,3.0,3.0,0.0,1.0,0.0,1.0,13.0,4.0,10.0,3.0,6.0,2.0,2.0,home,2019-11-17,2019,6578,HarrisonBarnes,sac
7,LAL,L99-97,37.0,30.0,20.0,100.0,8.0,6.0,0.0,1.0,2.0,3.0,9.0,3.0,10.0,1.0,5.0,2.0,2.0,away,2019-11-15,2019,6578,HarrisonBarnes,sac
8,POR,W107-99,32.0,50.0,33.3,70.0,4.0,2.0,0.0,1.0,1.0,3.0,16.0,4.0,8.0,1.0,3.0,7.0,10.0,home,2019-11-12,2019,6578,HarrisonBarnes,sac
9,ATL,W121-109,36.0,50.0,50.0,66.7,4.0,4.0,0.0,2.0,2.0,0.0,16.0,5.0,10.0,2.0,4.0,4.0,6.0,away,2019-11-08,2019,6578,HarrisonBarnes,sac
10,TOR,L124-120,39.0,46.7,44.4,80.0,4.0,3.0,1.0,0.0,2.0,0.0,26.0,7.0,15.0,4.0,9.0,8.0,10.0,away,2019-11-06,2019,6578,HarrisonBarnes,sac
11,NY,W113-92,40.0,50.0,42.9,100.0,4.0,1.0,1.0,1.0,2.0,0.0,19.0,6.0,12.0,3.0,7.0,4.0,4.0,away,2019-11-03,2019,6578,HarrisonBarnes,sac
