,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,MEM,L125-112,23.0,50.0,50.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,home,2020-01-24,2019,4423314,SekouDoumbouya,lal
4,SAC,W127-106,21.0,25.0,0.0,100.0,7.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,4.0,0.0,3.0,2.0,2.0,home,2020-01-22,2019,4423314,SekouDoumbouya,lal
5,WSH,L106-100,23.0,28.6,0.0,66.7,3.0,2.0,0.0,0.0,1.0,2.0,6.0,2.0,7.0,0.0,4.0,2.0,3.0,away,2020-01-20,2019,4423314,SekouDoumbouya,lal
6,ATL,W136-103,28.0,12.5,25.0,50.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0,1.0,4.0,1.0,2.0,away,2020-01-18,2019,4423314,SekouDoumbouya,lal
7,BOS,W116-103,28.0,76.9,40.0,50.0,2.0,1.0,0.0,1.0,3.0,0.0,24.0,10.0,13.0,2.0,5.0,2.0,4.0,away,2020-01-15,2019,4423314,SekouDoumbouya,lal
8,NO,L117-110 OT,35.0,66.7,50.0,100.0,8.0,1.0,1.0,1.0,4.0,1.0,16.0,6.0,9.0,2.0,4.0,2.0,2.0,home,2020-01-13,2019,4423314,SekouDoumbouya,lal
9,CHI,L108-99,29.0,40.0,50.0,75.0,3.0,1.0,0.0,0.0,5.0,2.0,12.0,4.0,10.0,1.0,2.0,3.0,4.0,home,2020-01-11,2019,4423314,SekouDoumbouya,lal
10,CLE,L115-112 OT,20.0,60.0,100.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0,home,2020-01-09,2019,4423314,SekouDoumbouya,lal
11,CLE,W115-113,33.0,66.7,0.0,75.0,2.0,0.0,0.0,3.0,3.0,1.0,15.0,6.0,9.0,0.0,1.0,3.0,4.0,away,2020-01-07,2019,4423314,SekouDoumbouya,lal
12,LAL,L106-99,34.0,33.3,25.0,100.0,5.0,0.0,1.0,0.0,6.0,1.0,11.0,4.0,12.0,1.0,4.0,2.0,2.0,away,2020-01-05,2019,4423314,SekouDoumbouya,lal
13,GS,W111-104,38.0,60.0,57.1,0.0,10.0,2.0,1.0,2.0,4.0,2.0,16.0,6.0,10.0,4.0,7.0,0.0,1.0,away,2020-01-04,2019,4423314,SekouDoumbouya,lal
14,LAC,L126-112,27.0,36.4,0.0,66.7,11.0,0.0,0.0,1.0,5.0,0.0,10.0,4.0,11.0,0.0,4.0,2.0,3.0,away,2020-01-02,2019,4423314,SekouDoumbouya,lal
0,UTAH,L104-81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2019-12-30,2019,4423314,SekouDoumbouya,lal
1,PHI,L125-109,1.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,home,2019-12-23,2019,4423314,SekouDoumbouya,lal
2,BOS,L114-93,10.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,away,2019-12-20,2019,4423314,SekouDoumbouya,lal
3,MIL,L127-103,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-12-04,2019,4423314,SekouDoumbouya,lal
4,CLE,W127-94,4.0,33.3,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,away,2019-12-03,2019,4423314,SekouDoumbouya,lal
5,SA,W132-98,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,home,2019-12-01,2019,4423314,SekouDoumbouya,lal
0,MIL,L104-90,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2019-11-23,2019,4423314,SekouDoumbouya,lal
0,CHA,W116-110,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2019-10-16,2019,4423314,SekouDoumbouya,lal
1,PHI,L106-86,7.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2019-10-15,2019,4423314,SekouDoumbouya,lal
2,DAL,W124-117,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-10-09,2019,4423314,SekouDoumbouya,lal
3,ORL,L115-91,9.0,16.7,25.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,1.0,4.0,0.0,2.0,home,2019-10-07,2019,4423314,SekouDoumbouya,lal
0,PHI,L118-104,24.0,0.0,16.7,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,1.0,6.0,0.0,0.0,away,2021-05-08,2020,3981,WayneEllington,lal
1,MEM,W111-97,26.0,50.0,60.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,18.0,6.0,12.0,6.0,10.0,0.0,0.0,home,2021-05-06,2020,3981,WayneEllington,lal
0,ATL,W100-86,23.0,20.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,4.0,0.0,0.0,home,2021-04-26,2020,3981,WayneEllington,lal
1,IND,L115-109,21.0,60.0,60.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,9.0,3.0,5.0,3.0,5.0,0.0,0.0,away,2021-04-24,2020,3981,WayneEllington,lal
2,DAL,L127-117,19.0,42.9,42.9,100.0,0.0,2.0,0.0,0.0,1.0,0.0,11.0,3.0,7.0,3.0,7.0,2.0,2.0,away,2021-04-21,2020,3981,WayneEllington,lal
3,WSH,L121-100,17.0,50.0,50.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,away,2021-04-17,2020,3981,WayneEllington,lal
4,LAC,L100-98,17.0,40.0,33.3,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,home,2021-04-14,2020,3981,WayneEllington,lal
5,LAC,L131-124,25.0,71.4,71.4,0.0,2.0,4.0,1.0,0.0,2.0,1.0,15.0,5.0,7.0,5.0,7.0,0.0,0.0,away,2021-04-11,2020,3981,WayneEllington,lal
6,SAC,W113-101,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2021-04-08,2020,3981,WayneEllington,lal
7,DEN,L134-119,13.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,2.0,away,2021-04-06,2020,3981,WayneEllington,lal
8,NY,L125-81,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,home,2021-04-03,2020,3981,WayneEllington,lal
9,WSH,W120-91,19.0,50.0,50.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,8.0,3.0,6.0,0.0,0.0,home,2021-04-01,2020,3981,WayneEllington,lal
0,TOR,W118-104,21.0,20.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,1.0,4.0,0.0,0.0,home,2021-03-29,2020,3981,WayneEllington,lal
1,WSH,L106-92,26.0,50.0,50.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,15.0,5.0,10.0,5.0,10.0,0.0,0.0,away,2021-03-27,2020,3981,WayneEllington,lal
2,BKN,L113-111,22.0,33.3,20.0,100.0,2.0,1.0,0.0,0.0,4.0,0.0,9.0,2.0,6.0,1.0,5.0,4.0,4.0,home,2021-03-26,2020,3981,WayneEllington,lal
3,IND,L116-111,23.0,85.7,80.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,16.0,6.0,7.0,4.0,5.0,0.0,0.0,away,2021-03-24,2020,3981,WayneEllington,lal
4,BKN,L100-95,26.0,37.5,37.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,3.0,8.0,3.0,8.0,0.0,0.0,away,2021-03-13,2020,3981,WayneEllington,lal
5,CHA,L105-102,21.0,28.6,16.7,0.0,5.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,7.0,1.0,6.0,0.0,0.0,away,2021-03-11,2020,3981,WayneEllington,lal
6,NY,L114-104,38.0,42.9,40.0,100.0,0.0,3.0,0.0,1.0,0.0,2.0,17.0,6.0,14.0,4.0,10.0,1.0,1.0,away,2021-03-04,2020,3981,WayneEllington,lal
7,TOR,W129-105,26.0,72.7,72.7,100.0,3.0,0.0,0.0,2.0,3.0,0.0,25.0,8.0,11.0,8.0,11.0,1.0,1.0,away,2021-03-03,2020,3981,WayneEllington,lal
0,NY,L109-90,20.0,66.7,66.7,100.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,4.0,6.0,4.0,6.0,3.0,3.0,home,2021-02-28,2020,3981,WayneEllington,lal
1,SAC,L110-107,17.0,25.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,4.0,0.0,0.0,home,2021-02-26,2020,3981,WayneEllington,lal
2,NO,L128-118,24.0,30.0,14.3,0.0,1.0,3.0,0.0,0.0,1.0,3.0,7.0,3.0,10.0,1.0,7.0,0.0,1.0,away,2021-02-24,2020,3981,WayneEllington,lal
3,ORL,L105-96,16.0,25.0,33.3,0.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,away,2021-02-21,2020,3981,WayneEllington,lal
4,MEM,L109-95,28.0,33.3,14.3,60.0,1.0,5.0,0.0,1.0,1.0,0.0,10.0,3.0,9.0,1.0,7.0,3.0,5.0,away,2021-02-19,2020,3981,WayneEllington,lal
5,CHI,L105-102,21.0,28.6,33.3,0.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,7.0,2.0,6.0,0.0,0.0,away,2021-02-17,2020,3981,WayneEllington,lal
6,NO,W123-112,21.0,33.3,40.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0,2.0,6.0,2.0,5.0,0.0,0.0,home,2021-02-14,2020,3981,WayneEllington,lal
7,BOS,W108-102,20.0,11.1,0.0,75.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,1.0,9.0,0.0,7.0,3.0,4.0,away,2021-02-12,2020,3981,WayneEllington,lal
8,IND,L111-95,24.0,37.5,16.7,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,8.0,1.0,6.0,0.0,0.0,home,2021-02-11,2020,3981,WayneEllington,lal
9,BKN,W122-111,20.0,50.0,40.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,6.0,2.0,5.0,0.0,0.0,home,2021-02-09,2020,3981,WayneEllington,lal
10,UTAH,L117-105,18.0,14.3,0.0,100.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.0,2.0,1.0,1.0,away,2021-02-02,2020,3981,WayneEllington,lal
0,GS,L118-91,18.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,away,2021-01-30,2020,3981,WayneEllington,lal
1,LAL,W107-92,29.0,58.3,66.7,0.0,2.0,2.0,0.0,0.0,1.0,2.0,20.0,7.0,12.0,6.0,9.0,0.0,0.0,home,2021-01-28,2020,3981,WayneEllington,lal
2,CLE,L122-107,33.0,54.5,50.0,100.0,2.0,1.0,0.0,2.0,1.0,1.0,17.0,6.0,11.0,4.0,8.0,1.0,1.0,away,2021-01-27,2020,3981,WayneEllington,lal
3,PHI,W119-104,33.0,70.0,66.7,0.0,2.0,3.0,0.0,0.0,2.0,1.0,20.0,7.0,10.0,6.0,9.0,0.0,0.0,home,2021-01-25,2020,3981,WayneEllington,lal
4,PHI,L114-110,28.0,66.7,66.7,50.0,4.0,2.0,0.0,2.0,0.0,1.0,17.0,6.0,9.0,4.0,6.0,1.0,2.0,home,2021-01-23,2020,3981,WayneEllington,lal
5,HOU,L103-102,33.0,54.5,60.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,18.0,6.0,11.0,6.0,10.0,0.0,0.0,home,2021-01-22,2020,3981,WayneEllington,lal
6,ATL,L123-115 OT,33.0,45.5,44.4,66.7,2.0,3.0,0.0,0.0,0.0,1.0,16.0,5.0,11.0,4.0,9.0,2.0,3.0,away,2021-01-20,2020,3981,WayneEllington,lal
7,MIA,L113-107,28.0,58.3,63.6,75.0,2.0,2.0,0.0,0.0,3.0,2.0,24.0,7.0,12.0,7.0,11.0,3.0,4.0,away,2021-01-18,2020,3981,WayneEllington,lal
8,MIA,W120-100,26.0,60.0,60.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,9.0,3.0,5.0,3.0,5.0,0.0,0.0,away,2021-01-16,2020,3981,WayneEllington,lal
9,MIL,L110-101,14.0,33.3,25.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,2.0,6.0,1.0,4.0,0.0,0.0,home,2021-01-13,2020,3981,WayneEllington,lal
10,UTAH,L96-86,13.0,28.6,33.3,0.0,2.0,0.0,2.0,0.0,2.0,0.0,6.0,2.0,7.0,2.0,6.0,0.0,0.0,home,2021-01-10,2020,3981,WayneEllington,lal
11,MIL,L130-115,24.0,55.6,33.3,0.0,3.0,0.0,1.0,1.0,2.0,0.0,12.0,5.0,9.0,2.0,6.0,0.0,0.0,away,2021-01-06,2020,3981,WayneEllington,lal
12,MIL,L125-115,25.0,71.4,75.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,13.0,5.0,7.0,3.0,4.0,0.0,0.0,away,2021-01-04,2020,3981,WayneEllington,lal
0,ATL,L128-120,21.0,40.0,28.6,100.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,4.0,10.0,2.0,7.0,1.0,1.0,away,2020-12-28,2020,3981,WayneEllington,lal
0,WSH,L99-96,9.0,20.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,1.0,5.0,0.0,0.0,away,2020-12-19,2020,3981,WayneEllington,lal
1,NY,W99-91,16.0,0.0,0.0,100.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,home,2020-12-13,2020,3981,WayneEllington,lal
2,NY,L90-84,17.0,33.3,33.3,100.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,3.0,1.0,3.0,2.0,2.0,home,2020-12-11,2020,3981,WayneEllington,lal
0,ATL,W136-131 OT,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,away,2020-03-11,2019,3981,WayneEllington,lal
1,WSH,L122-115,16.0,33.3,33.3,0.0,4.0,2.0,0.0,1.0,1.0,1.0,6.0,2.0,6.0,2.0,6.0,0.0,0.0,away,2020-03-10,2019,3981,WayneEllington,lal
2,DET,W96-84,23.0,33.3,40.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,6.0,2.0,6.0,2.0,5.0,0.0,0.0,home,2020-03-08,2019,3981,WayneEllington,lal
3,OKC,L126-103,13.0,25.0,50.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,1.0,2.0,0.0,0.0,home,2020-03-06,2019,3981,WayneEllington,lal
4,UTAH,L112-104,25.0,16.7,20.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,1.0,5.0,0.0,0.0,home,2020-03-04,2019,3981,WayneEllington,lal
5,HOU,W125-123,19.0,62.5,62.5,0.0,3.0,2.0,2.0,0.0,1.0,0.0,15.0,5.0,8.0,5.0,8.0,0.0,0.0,home,2020-03-02,2019,3981,WayneEllington,lal
0,CHI,W125-115,15.0,40.0,40.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,2.0,5.0,2.0,5.0,0.0,0.0,home,2020-02-29,2019,3981,WayneEllington,lal
1,PHI,L115-106,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2020-02-27,2019,3981,WayneEllington,lal
2,WSH,L114-96,15.0,25.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,2.0,3.0,3.0,home,2020-02-12,2019,3981,WayneEllington,lal
3,ATL,L140-135 2OT,32.0,50.0,55.6,0.0,1.0,1.0,0.0,2.0,2.0,1.0,15.0,5.0,10.0,5.0,9.0,0.0,0.0,away,2020-02-09,2019,3981,WayneEllington,lal
4,DET,W95-92,27.0,50.0,42.9,100.0,5.0,3.0,0.0,0.0,1.0,0.0,17.0,6.0,12.0,3.0,7.0,2.0,2.0,away,2020-02-08,2019,3981,WayneEllington,lal
5,ORL,W105-103,18.0,57.1,66.7,0.0,1.0,0.0,0.0,0.0,3.0,0.0,12.0,4.0,7.0,4.0,6.0,0.0,0.0,home,2020-02-06,2019,3981,WayneEllington,lal
0,MEM,L127-106,8.0,0.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,home,2020-01-29,2019,3981,WayneEllington,lal
1,MIL,L128-102,18.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2020-01-14,2019,3981,WayneEllington,lal
2,NO,L123-111,13.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,home,2020-01-10,2019,3981,WayneEllington,lal
3,UTAH,L128-104,22.0,66.7,60.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,11.0,4.0,6.0,3.0,5.0,0.0,0.0,away,2020-01-08,2019,3981,WayneEllington,lal
4,LAL,L117-87,15.0,20.0,33.3,0.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,3.0,0.0,0.0,away,2020-01-07,2019,3981,WayneEllington,lal
5,PHX,L120-112,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2020-01-03,2019,3981,WayneEllington,lal
0,DEN,L129-92,11.0,33.3,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2019-12-05,2019,3981,WayneEllington,lal
1,MIL,L132-88,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,away,2019-12-02,2019,3981,WayneEllington,lal
2,BOS,L113-104,13.0,50.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2019-12-01,2019,3981,WayneEllington,lal
0,PHI,L101-95,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,home,2019-11-29,2019,3981,WayneEllington,lal
1,TOR,L126-98,17.0,20.0,20.0,100.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,5.0,3.0,3.0,away,2019-11-27,2019,3981,WayneEllington,lal
2,BKN,L103-101,28.0,50.0,57.1,0.0,3.0,2.0,0.0,0.0,2.0,0.0,12.0,4.0,8.0,4.0,7.0,0.0,0.0,home,2019-11-24,2019,3981,WayneEllington,lal
3,SA,L111-104,21.0,36.4,40.0,50.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,4.0,11.0,4.0,10.0,1.0,2.0,home,2019-11-23,2019,3981,WayneEllington,lal
4,CLE,W123-105,9.0,100.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2019-11-18,2019,3981,WayneEllington,lal
5,CLE,L108-87,9.0,50.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2019-11-10,2019,3981,WayneEllington,lal
6,DET,L122-102,14.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,4.0,0.0,0.0,away,2019-11-06,2019,3981,WayneEllington,lal
7,SAC,L113-92,25.0,25.0,25.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,1.0,4.0,1.0,4.0,0.0,0.0,home,2019-11-03,2019,3981,WayneEllington,lal
8,BOS,L104-102,24.0,30.0,30.0,0.0,5.0,3.0,0.0,1.0,2.0,1.0,9.0,3.0,10.0,3.0,10.0,0.0,0.0,away,2019-11-01,2019,3981,WayneEllington,lal
0,ORL,L95-83,19.0,12.5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,5.0,0.0,1.0,away,2019-10-30,2019,3981,WayneEllington,lal
1,CHI,W105-98,22.0,37.5,28.6,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,2.0,7.0,0.0,0.0,home,2019-10-28,2019,3981,WayneEllington,lal
2,BKN,L113-109,11.0,75.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,4.0,3.0,4.0,0.0,0.0,away,2019-10-25,2019,3981,WayneEllington,lal
3,SA,L120-111,13.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,4.0,1.0,4.0,0.0,0.0,away,2019-10-23,2019,3981,WayneEllington,lal
0,NO,L117-116,24.0,50.0,50.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,3.0,6.0,3.0,6.0,2.0,4.0,home,2019-10-18,2019,3981,WayneEllington,lal
1,ATL,L100-96,15.0,25.0,14.3,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,8.0,1.0,7.0,0.0,0.0,home,2019-10-16,2019,3981,WayneEllington,lal
2,WSH,L115-99,22.0,33.3,50.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,6.0,2.0,6.0,2.0,4.0,0.0,0.0,home,2019-10-11,2019,3981,WayneEllington,lal
3,WSH,W104-99,22.0,44.4,42.9,50.0,3.0,1.0,0.0,0.0,1.0,1.0,12.0,4.0,9.0,3.0,7.0,1.0,2.0,away,2019-10-07,2019,3981,WayneEllington,lal
0,MIL,L127-104,29.0,33.3,33.3,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,3.0,0.0,0.0,home,2019-04-22,2018,3981,WayneEllington,lal
2,MIL,L119-103,39.0,44.4,37.5,100.0,5.0,0.0,0.0,2.0,0.0,0.0,13.0,4.0,9.0,3.0,8.0,2.0,2.0,home,2019-04-20,2018,3981,WayneEllington,lal
4,MIL,L120-99,35.0,30.0,28.6,0.0,4.0,2.0,0.0,1.0,2.0,1.0,8.0,3.0,10.0,2.0,7.0,0.0,0.0,away,2019-04-17,2018,3981,WayneEllington,lal
6,MIL,L121-86,28.0,20.0,25.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,10.0,1.0,4.0,0.0,0.0,away,2019-04-14,2018,3981,WayneEllington,lal
0,NY,W115-89,18.0,44.4,50.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,12.0,4.0,9.0,4.0,8.0,0.0,0.0,away,2019-04-10,2018,3981,WayneEllington,lal
1,MEM,W100-93,38.0,9.1,0.0,100.0,2.0,2.0,0.0,2.0,2.0,1.0,7.0,1.0,11.0,0.0,7.0,5.0,5.0,home,2019-04-09,2018,3981,WayneEllington,lal
2,CHA,L104-91,33.0,44.4,37.5,100.0,4.0,3.0,0.0,1.0,2.0,2.0,14.0,4.0,9.0,3.0,8.0,3.0,3.0,home,2019-04-07,2018,3981,WayneEllington,lal
3,OKC,L123-110,31.0,25.0,22.2,0.0,4.0,3.0,0.0,1.0,3.0,0.0,8.0,3.0,12.0,2.0,9.0,0.0,0.0,away,2019-04-05,2018,3981,WayneEllington,lal
4,IND,L108-89,35.0,56.3,41.7,100.0,4.0,2.0,0.0,1.0,2.0,1.0,24.0,9.0,16.0,5.0,12.0,1.0,1.0,home,2019-04-03,2018,3981,WayneEllington,lal
5,IND,L111-102,38.0,52.6,30.8,50.0,4.0,2.0,1.0,0.0,3.0,0.0,26.0,10.0,19.0,4.0,13.0,2.0,4.0,away,2019-04-01,2018,3981,WayneEllington,lal
0,POR,W99-90,29.0,25.0,0.0,50.0,7.0,2.0,0.0,1.0,2.0,1.0,7.0,3.0,12.0,0.0,7.0,1.0,2.0,home,2019-03-30,2018,3981,WayneEllington,lal
1,ORL,W115-98,31.0,56.3,53.8,0.0,0.0,0.0,0.0,3.0,1.0,0.0,25.0,9.0,16.0,7.0,13.0,0.0,0.0,home,2019-03-28,2018,3981,WayneEllington,lal
2,DEN,L95-92,29.0,44.4,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,4.0,9.0,4.0,8.0,0.0,0.0,away,2019-03-26,2018,3981,WayneEllington,lal
3,GS,L121-114,20.0,20.0,20.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,1.0,5.0,1.0,5.0,0.0,0.0,away,2019-03-24,2018,3981,WayneEllington,lal
4,POR,L117-112,19.0,40.0,0.0,100.0,1.0,3.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,0.0,3.0,1.0,1.0,away,2019-03-23,2018,3981,WayneEllington,lal
5,PHX,W118-98,31.0,63.6,60.0,60.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,7.0,11.0,6.0,10.0,3.0,5.0,away,2019-03-21,2018,3981,WayneEllington,lal
6,CLE,L126-119,32.0,53.3,53.8,100.0,1.0,2.0,0.0,2.0,4.0,3.0,25.0,8.0,15.0,7.0,13.0,2.0,2.0,away,2019-03-18,2018,3981,WayneEllington,lal
7,TOR,W110-107,26.0,40.0,16.7,0.0,2.0,1.0,0.0,0.0,3.0,1.0,9.0,4.0,10.0,1.0,6.0,0.0,0.0,home,2019-03-17,2018,3981,WayneEllington,lal
8,LAL,W111-97,28.0,50.0,50.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,12.0,4.0,8.0,4.0,8.0,0.0,0.0,home,2019-03-15,2018,3981,WayneEllington,lal
9,MIA,L108-74,25.0,42.9,42.9,100.0,1.0,1.0,0.0,2.0,2.0,2.0,11.0,3.0,7.0,3.0,7.0,2.0,2.0,away,2019-03-13,2018,3981,WayneEllington,lal
10,BKN,L103-75,22.0,28.6,33.3,0.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,7.0,2.0,6.0,0.0,0.0,away,2019-03-11,2018,3981,WayneEllington,lal
11,CHI,W131-108,15.0,83.3,75.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,13.0,5.0,6.0,3.0,4.0,0.0,0.0,home,2019-03-10,2018,3981,WayneEllington,lal
12,CHI,W112-104,22.0,25.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,away,2019-03-08,2018,3981,WayneEllington,lal
