,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,DEN,W125-95,35.0,50.0,33.3,100.0,11.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,4.0,1.0,3.0,2.0,2.0,home,2017-11-22,2017,3033,P.J.Tucker,mia
4,MEM,W105-83,21.0,60.0,33.3,0.0,7.0,0.0,2.0,0.0,2.0,0.0,7.0,3.0,5.0,1.0,3.0,0.0,0.0,away,2017-11-18,2017,3033,P.J.Tucker,mia
5,PHX,W142-116,33.0,50.0,50.0,100.0,9.0,0.0,0.0,3.0,2.0,2.0,8.0,2.0,4.0,2.0,4.0,2.0,2.0,away,2017-11-16,2017,3033,P.J.Tucker,mia
6,TOR,L129-113,16.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-11-14,2017,3033,P.J.Tucker,mia
7,IND,W118-95,25.0,42.9,50.0,100.0,5.0,1.0,0.0,0.0,2.0,0.0,9.0,3.0,7.0,1.0,2.0,2.0,2.0,away,2017-11-12,2017,3033,P.J.Tucker,mia
8,MEM,W111-96,28.0,50.0,33.3,100.0,7.0,1.0,0.0,3.0,3.0,1.0,11.0,4.0,8.0,1.0,3.0,2.0,2.0,home,2017-11-11,2017,3033,P.J.Tucker,mia
9,CLE,W117-113,29.0,57.1,40.0,50.0,9.0,0.0,0.0,1.0,5.0,1.0,11.0,4.0,7.0,2.0,5.0,1.0,2.0,home,2017-11-09,2017,3033,P.J.Tucker,mia
10,UTAH,W137-110,30.0,50.0,50.0,0.0,9.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2017-11-05,2017,3033,P.J.Tucker,mia
11,ATL,W119-104,23.0,20.0,0.0,100.0,5.0,2.0,0.0,2.0,5.0,0.0,3.0,1.0,5.0,0.0,3.0,1.0,1.0,away,2017-11-03,2017,3033,P.J.Tucker,mia
12,NY,W119-97,26.0,25.0,25.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,1.0,4.0,0.0,0.0,away,2017-11-01,2017,3033,P.J.Tucker,mia
0,PHI,L115-107,31.0,16.7,20.0,100.0,5.0,2.0,0.0,2.0,6.0,0.0,5.0,1.0,6.0,1.0,5.0,2.0,2.0,home,2017-10-30,2017,3033,P.J.Tucker,mia
1,MEM,L103-89,28.0,33.3,0.0,50.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,away,2017-10-28,2017,3033,P.J.Tucker,mia
2,CHA,W109-93,37.0,30.0,50.0,0.0,13.0,2.0,1.0,0.0,3.0,1.0,9.0,3.0,10.0,3.0,6.0,0.0,0.0,away,2017-10-27,2017,3033,P.J.Tucker,mia
3,PHI,W105-104,32.0,25.0,33.3,0.0,5.0,0.0,0.0,4.0,3.0,1.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,away,2017-10-25,2017,3033,P.J.Tucker,mia
4,MEM,L98-90,28.0,16.7,16.7,0.0,8.0,3.0,0.0,1.0,3.0,3.0,3.0,1.0,6.0,1.0,6.0,0.0,0.0,home,2017-10-23,2017,3033,P.J.Tucker,mia
5,DAL,W107-91,27.0,16.7,20.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,1.0,5.0,0.0,0.0,home,2017-10-21,2017,3033,P.J.Tucker,mia
6,SAC,W105-100,29.0,66.7,66.7,0.0,2.0,1.0,1.0,0.0,4.0,3.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,away,2017-10-18,2017,3033,P.J.Tucker,mia
7,GS,W122-121,29.0,66.7,66.7,66.7,6.0,0.0,0.0,1.0,3.0,1.0,20.0,6.0,9.0,4.0,6.0,4.0,6.0,away,2017-10-17,2017,3033,P.J.Tucker,mia
0,SA,L106-97,28.0,37.5,33.3,0.0,6.0,3.0,0.0,0.0,2.0,1.0,8.0,3.0,8.0,2.0,6.0,0.0,0.0,home,2017-10-13,2017,3033,P.J.Tucker,mia
1,MEM,W101-89,21.0,33.3,33.3,0.0,9.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,away,2017-10-11,2017,3033,P.J.Tucker,mia
2,NY,W117-95,24.0,66.7,66.7,0.0,2.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,away,2017-10-09,2017,3033,P.J.Tucker,mia
3,SHA,W144-82,24.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2017-10-05,2017,3033,P.J.Tucker,mia
4,OKC,W104-97,23.0,33.3,25.0,0.0,7.0,1.0,2.0,1.0,2.0,1.0,5.0,2.0,6.0,1.0,4.0,0.0,0.0,home,2017-10-03,2017,3033,P.J.Tucker,mia
0,MIL,L120-103,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-05-29,2020,3137259,GabeVincent,mia
2,MIL,L113-84,6.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2021-05-27,2020,3137259,GabeVincent,mia
4,MIL,L132-98,7.0,100.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,away,2021-05-24,2020,3137259,GabeVincent,mia
0,DET,W120-107,37.0,50.0,42.9,0.0,6.0,10.0,0.0,2.0,3.0,3.0,15.0,6.0,12.0,3.0,7.0,0.0,0.0,away,2021-05-16,2020,3137259,GabeVincent,mia
1,MIL,L122-108,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-05-15,2020,3137259,GabeVincent,mia
2,PHI,W106-94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2021-05-13,2020,3137259,GabeVincent,mia
3,DAL,L127-113,12.0,71.4,80.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,14.0,5.0,7.0,4.0,5.0,0.0,0.0,home,2021-05-04,2020,3137259,GabeVincent,mia
4,CHA,W121-111,1.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2021-05-02,2020,3137259,GabeVincent,mia
5,CLE,W124-107,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-05-01,2020,3137259,GabeVincent,mia
0,SA,W116-111,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2021-04-28,2020,3137259,GabeVincent,mia
1,CHI,L110-102,30.0,14.3,20.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,7.0,1.0,5.0,0.0,0.0,home,2021-04-26,2020,3137259,GabeVincent,mia
2,CHI,W106-101,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,3.0,0.0,0.0,home,2021-04-24,2020,3137259,GabeVincent,mia
3,SA,W107-87,2.0,100.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,away,2021-04-21,2020,3137259,GabeVincent,mia
4,HOU,W113-91,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-04-19,2020,3137259,GabeVincent,mia
5,MIN,L119-111,4.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,away,2021-04-16,2020,3137259,GabeVincent,mia
6,DEN,L123-106,20.0,60.0,50.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,away,2021-04-14,2020,3137259,GabeVincent,mia
7,PHX,L106-86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-04-13,2020,3137259,GabeVincent,mia
8,MEM,L124-112,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-04-06,2020,3137259,GabeVincent,mia
9,CLE,W115-101,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-04-03,2020,3137259,GabeVincent,mia
10,GS,W116-109,13.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2021-04-01,2020,3137259,GabeVincent,mia
0,IND,W92-87,17.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,0.0,4.0,1.0,2.0,away,2021-03-31,2020,3137259,GabeVincent,mia
1,NY,W98-88,14.0,50.0,50.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,away,2021-03-29,2020,3137259,GabeVincent,mia
2,CHA,L110-105,18.0,20.0,20.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,1.0,5.0,1.0,5.0,0.0,0.0,away,2021-03-26,2020,3137259,GabeVincent,mia
3,POR,L125-122,27.0,30.0,33.3,0.0,2.0,9.0,0.0,0.0,2.0,2.0,8.0,3.0,10.0,2.0,6.0,0.0,0.0,home,2021-03-25,2020,3137259,GabeVincent,mia
4,PHX,L110-100,15.0,50.0,66.7,0.0,3.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0,2.0,3.0,0.0,0.0,home,2021-03-23,2020,3137259,GabeVincent,mia
5,IND,L109-106 OT,18.0,75.0,75.0,0.0,2.0,3.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,3.0,4.0,0.0,0.0,home,2021-03-21,2020,3137259,GabeVincent,mia
6,IND,L137-110,10.0,57.1,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,1.0,3.0,0.0,0.0,home,2021-03-19,2020,3137259,GabeVincent,mia
7,ATL,L94-80,18.0,42.9,20.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,3.0,7.0,1.0,5.0,2.0,2.0,home,2021-03-02,2020,3137259,GabeVincent,mia
0,ATL,W109-99,17.0,37.5,25.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,7.0,3.0,8.0,1.0,4.0,0.0,0.0,home,2021-02-28,2020,3137259,GabeVincent,mia
1,UTAH,W124-116,12.0,50.0,50.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2021-02-26,2020,3137259,GabeVincent,mia
2,TOR,W116-108,12.0,60.0,60.0,100.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,3.0,5.0,3.0,5.0,2.0,2.0,home,2021-02-24,2020,3137259,GabeVincent,mia
3,OKC,W108-94,7.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2021-02-22,2020,3137259,GabeVincent,mia
4,LAL,W96-94,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2021-02-20,2020,3137259,GabeVincent,mia
5,SAC,W118-110,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2021-02-18,2020,3137259,GabeVincent,mia
6,GS,L120-112 OT,11.0,33.3,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-02-17,2020,3137259,GabeVincent,mia
7,UTAH,L112-94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-02-13,2020,3137259,GabeVincent,mia
8,HOU,W101-94,13.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,4.0,0.0,0.0,away,2021-02-11,2020,3137259,GabeVincent,mia
9,NY,W98-96,5.0,50.0,50.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2021-02-09,2020,3137259,GabeVincent,mia
10,NY,W109-103,10.0,66.7,50.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,away,2021-02-07,2020,3137259,GabeVincent,mia
11,WSH,W122-95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-02-05,2020,3137259,GabeVincent,mia
0,SAC,W105-104,11.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,home,2021-01-30,2020,3137259,GabeVincent,mia
1,LAC,L109-105,26.0,46.2,50.0,100.0,4.0,4.0,0.0,2.0,4.0,4.0,18.0,6.0,13.0,2.0,4.0,4.0,4.0,home,2021-01-28,2020,3137259,GabeVincent,mia
2,DEN,L109-82,12.0,25.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,3.0,1.0,1.0,home,2021-01-27,2020,3137259,GabeVincent,mia
3,BKN,L98-85,19.0,33.3,0.0,100.0,3.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,6.0,0.0,3.0,2.0,2.0,away,2021-01-25,2020,3137259,GabeVincent,mia
4,BKN,L128-124,20.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0,0.0,4.0,0.0,0.0,away,2021-01-23,2020,3137259,GabeVincent,mia
5,TOR,L101-81,24.0,40.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,8.0,4.0,10.0,0.0,5.0,0.0,0.0,away,2021-01-22,2020,3137259,GabeVincent,mia
6,TOR,W111-102,28.0,12.5,12.5,0.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,1.0,8.0,0.0,0.0,away,2021-01-20,2020,3137259,GabeVincent,mia
7,DET,W113-107,9.0,33.3,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,home,2021-01-18,2020,3137259,GabeVincent,mia
8,DET,L120-100,16.0,22.2,0.0,0.0,2.0,0.0,0.0,1.0,6.0,1.0,4.0,2.0,9.0,0.0,4.0,0.0,0.0,home,2021-01-16,2020,3137259,GabeVincent,mia
9,PHI,L125-108,35.0,35.3,36.4,83.3,2.0,8.0,0.0,0.0,3.0,5.0,21.0,6.0,17.0,4.0,11.0,5.0,6.0,away,2021-01-14,2020,3137259,GabeVincent,mia
10,PHI,L137-134 OT,36.0,45.0,33.3,66.7,2.0,3.0,0.0,2.0,3.0,2.0,24.0,9.0,20.0,4.0,12.0,2.0,3.0,away,2021-01-12,2020,3137259,GabeVincent,mia
0,MIL,W119-108,15.0,33.3,40.0,100.0,2.0,2.0,0.0,0.0,4.0,0.0,7.0,2.0,6.0,2.0,5.0,1.0,1.0,home,2020-12-30,2020,3137259,GabeVincent,mia
0,OKC,L116-115,18.0,14.3,20.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,1.0,7.0,1.0,5.0,0.0,0.0,away,2020-08-12,2019,3137259,GabeVincent,mia
1,IND,W114-92,4.0,33.3,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,home,2020-08-10,2019,3137259,GabeVincent,mia
2,PHX,L119-112,20.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,home,2020-08-08,2019,3137259,GabeVincent,mia
0,GS,W113-101,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2020-02-10,2019,3137259,GabeVincent,mia
1,SAC,L105-97,21.0,14.3,16.7,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,6.0,0.0,0.0,away,2020-02-07,2019,3137259,GabeVincent,mia
2,LAC,L128-111,17.0,27.3,33.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,3.0,11.0,3.0,9.0,0.0,0.0,away,2020-02-05,2019,3137259,GabeVincent,mia
0,ORL,W113-92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2020-01-27,2019,3137259,GabeVincent,mia
0,BKN,W106-93,30.0,47.1,0.0,88.9,9.0,0.0,0.0,0.0,3.0,2.0,24.0,8.0,17.0,0.0,0.0,8.0,9.0,away,2021-10-27,2021,4066261,BamAdebayo,mia
1,ORL,W107-90,29.0,44.4,0.0,100.0,13.0,2.0,0.0,1.0,1.0,0.0,16.0,4.0,9.0,0.0,0.0,8.0,8.0,home,2021-10-25,2021,4066261,BamAdebayo,mia
2,IND,L102-91 OT,39.0,40.0,0.0,83.3,16.0,3.0,1.0,1.0,4.0,5.0,17.0,6.0,15.0,0.0,0.0,5.0,6.0,away,2021-10-23,2021,4066261,BamAdebayo,mia
3,MIL,W137-95,23.0,69.2,0.0,40.0,13.0,1.0,0.0,1.0,3.0,3.0,20.0,9.0,13.0,0.0,0.0,2.0,5.0,home,2021-10-21,2021,4066261,BamAdebayo,mia
0,BKN,W106-93,37.0,33.3,0.0,83.3,14.0,7.0,1.0,4.0,3.0,3.0,17.0,6.0,18.0,0.0,0.0,5.0,6.0,away,2021-10-27,2021,6430,JimmyButler,mia
1,ORL,W107-90,33.0,71.4,0.0,100.0,3.0,2.0,0.0,5.0,2.0,1.0,36.0,15.0,21.0,0.0,0.0,6.0,6.0,home,2021-10-25,2021,6430,JimmyButler,mia
2,IND,L102-91 OT,40.0,31.8,33.3,80.0,6.0,6.0,0.0,3.0,4.0,4.0,19.0,7.0,22.0,1.0,3.0,4.0,5.0,away,2021-10-23,2021,6430,JimmyButler,mia
3,MIL,W137-95,29.0,60.0,0.0,81.8,4.0,6.0,0.0,1.0,3.0,1.0,21.0,6.0,10.0,0.0,0.0,9.0,11.0,home,2021-10-21,2021,6430,JimmyButler,mia
0,BKN,W106-93,17.0,66.7,0.0,100.0,9.0,0.0,0.0,1.0,1.0,1.0,14.0,6.0,9.0,0.0,0.0,2.0,2.0,away,2021-10-27,2021,2580913,DewayneDedmon,mia
1,ORL,W107-90,17.0,33.3,0.0,0.0,8.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,home,2021-10-25,2021,2580913,DewayneDedmon,mia
2,IND,L102-91 OT,14.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-23,2021,2580913,DewayneDedmon,mia
3,MIL,W137-95,15.0,83.3,100.0,100.0,9.0,0.0,0.0,0.0,2.0,1.0,13.0,5.0,6.0,1.0,1.0,2.0,2.0,home,2021-10-21,2021,2580913,DewayneDedmon,mia
0,ORL,W107-90,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-25,2021,4277892,MarcusGarrett,mia
1,MIL,W137-95,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-10-21,2021,4277892,MarcusGarrett,mia
0,BKN,W106-93,27.0,29.4,16.7,75.0,8.0,2.0,0.0,0.0,0.0,3.0,14.0,5.0,17.0,1.0,6.0,3.0,4.0,away,2021-10-27,2021,4395725,TylerHerro,mia
1,ORL,W107-90,30.0,41.7,33.3,100.0,5.0,9.0,0.0,0.0,1.0,3.0,13.0,5.0,12.0,1.0,3.0,2.0,2.0,home,2021-10-25,2021,4395725,TylerHerro,mia
2,IND,L102-91 OT,41.0,42.9,25.0,100.0,10.0,0.0,0.0,0.0,2.0,3.0,30.0,12.0,28.0,3.0,12.0,3.0,3.0,away,2021-10-23,2021,4395725,TylerHerro,mia
3,MIL,W137-95,24.0,55.6,50.0,75.0,6.0,5.0,0.0,0.0,1.0,2.0,27.0,10.0,18.0,4.0,8.0,3.0,4.0,home,2021-10-21,2021,4395725,TylerHerro,mia
0,BKN,W106-93,34.0,37.5,20.0,100.0,6.0,9.0,0.0,0.0,2.0,3.0,9.0,3.0,8.0,1.0,5.0,2.0,2.0,away,2021-10-27,2021,3012,KyleLowry,mia
1,ORL,W107-90,31.0,36.4,16.7,0.0,2.0,8.0,0.0,1.0,4.0,3.0,9.0,4.0,11.0,1.0,6.0,0.0,0.0,home,2021-10-25,2021,3012,KyleLowry,mia
2,MIL,W137-95,24.0,12.5,16.7,100.0,1.0,6.0,1.0,1.0,2.0,1.0,5.0,1.0,8.0,1.0,6.0,2.0,2.0,home,2021-10-21,2021,3012,KyleLowry,mia
0,BKN,W106-93,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2021-10-27,2021,3138160,CalebMartin,mia
1,MIL,W137-95,8.0,100.0,100.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,2.0,4.0,home,2021-10-21,2021,3138160,CalebMartin,mia
0,BKN,W106-93,14.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-10-27,2021,6461,MarkieffMorris,mia
1,ORL,W107-90,25.0,63.6,25.0,100.0,3.0,1.0,1.0,1.0,3.0,0.0,16.0,7.0,11.0,1.0,4.0,1.0,1.0,home,2021-10-25,2021,6461,MarkieffMorris,mia
2,IND,L102-91 OT,17.0,33.3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,away,2021-10-23,2021,6461,MarkieffMorris,mia
3,MIL,W137-95,18.0,30.0,33.3,0.0,4.0,1.0,0.0,1.0,3.0,2.0,7.0,3.0,10.0,1.0,3.0,0.0,0.0,home,2021-10-21,2021,6461,MarkieffMorris,mia
0,BKN,W106-93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-27,2021,4278521,KZOkpala,mia
1,ORL,W107-90,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-25,2021,4278521,KZOkpala,mia
2,MIL,W137-95,8.0,50.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,home,2021-10-21,2021,4278521,KZOkpala,mia
0,BKN,W106-93,32.0,28.6,28.6,0.0,5.0,1.0,1.0,0.0,3.0,1.0,6.0,2.0,7.0,2.0,7.0,0.0,0.0,away,2021-10-27,2021,3157465,DuncanRobinson,mia
1,ORL,W107-90,27.0,30.0,25.0,100.0,5.0,3.0,0.0,0.0,2.0,2.0,10.0,3.0,10.0,2.0,8.0,2.0,2.0,home,2021-10-25,2021,3157465,DuncanRobinson,mia
2,IND,L102-91 OT,37.0,50.0,44.4,0.0,5.0,2.0,1.0,0.0,4.0,2.0,14.0,5.0,10.0,4.0,9.0,0.0,0.0,away,2021-10-23,2021,3157465,DuncanRobinson,mia
3,MIL,W137-95,24.0,30.0,25.0,0.0,6.0,2.0,0.0,1.0,2.0,0.0,8.0,3.0,10.0,2.0,8.0,0.0,1.0,home,2021-10-21,2021,3157465,DuncanRobinson,mia
0,BKN,W106-93,13.0,16.7,20.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,1.0,5.0,0.0,0.0,away,2021-10-27,2021,4065778,MaxStrus,mia
1,ORL,W107-90,20.0,33.3,25.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,1.0,4.0,0.0,0.0,home,2021-10-25,2021,4065778,MaxStrus,mia
2,IND,L102-91 OT,17.0,50.0,33.3,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,away,2021-10-23,2021,4065778,MaxStrus,mia
3,MIL,W137-95,18.0,50.0,33.3,0.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,1.0,home,2021-10-21,2021,4065778,MaxStrus,mia
0,BKN,W106-93,32.0,50.0,60.0,66.7,7.0,2.0,0.0,0.0,3.0,0.0,15.0,5.0,10.0,3.0,5.0,2.0,3.0,away,2021-10-27,2021,3033,P.J.Tucker,mia
1,ORL,W107-90,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,home,2021-10-25,2021,3033,P.J.Tucker,mia
2,IND,L102-91 OT,36.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,away,2021-10-23,2021,3033,P.J.Tucker,mia
3,MIL,W137-95,22.0,75.0,66.7,0.0,6.0,2.0,0.0,1.0,3.0,0.0,8.0,3.0,4.0,2.0,3.0,0.0,0.0,home,2021-10-21,2021,3033,P.J.Tucker,mia
0,BKN,W106-93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-27,2021,3137259,GabeVincent,mia
1,ORL,W107-90,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-25,2021,3137259,GabeVincent,mia
2,IND,L102-91 OT,25.0,33.3,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,away,2021-10-23,2021,3137259,GabeVincent,mia
3,MIL,W137-95,12.0,100.0,100.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,home,2021-10-21,2021,3137259,GabeVincent,mia
0,BKN,W106-93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-27,2021,3074213,OmerYurtseven,mia
1,ORL,W107-90,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-25,2021,3074213,OmerYurtseven,mia
2,MIL,W137-95,8.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,0.0,0.0,0.0,1.0,home,2021-10-21,2021,3074213,OmerYurtseven,mia
